0,0,"927648231030476801","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",0,"2017-11-06 21:25:47",,"en","1495686848",1,"2017-06-09",1856,682,3918,"Eastern Time (US & Canada)","en","-18000",1681,"US","city",43.052607,-76.1288105,"43.04668","-76.13812",2017-11-06,21
0,0,"927648230841741312","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:47",,"en","114755963",1,"2017-02-16",26521,2131,23310,"Eastern Time (US & Canada)","en","-18000",2415,"US","city",38.077063,-81.8325065,"","",2017-11-06,21
0,0,"927648230367735809","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:47",,"en","344831732",1,"2017-07-29",19534,730,7444,"Pacific Time (US & Canada)","en","-28800",381,"US","city",40.7302295,-73.59886,"","",2017-11-06,21
0,0,"927648231135350786","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:25:47",,"pt","2900335199",1,"2017-12-01",62278,3360,8856,"Pacific Time (US & Canada)","pt","-28800",705,"BR","city",-22.9114215,-43.441578,"","",2017-11-06,21
0,0,"927648231043067910","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:25:47","927548641828659200","ar","455795609",1,"2017-01-05",405,775,1131,"Baghdad","ar","10800",659,"SA","city",24.462089,39.6540485,"","",2017-11-06,21
0,0,"927648231047290880","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:47",,"en","1004731716",1,"2017-12-11",8035,422,5701,,"en","",668,"GB","admin",53.9318445,-1.2074825,"","",2017-11-06,21
0,0,"927648231114334208","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",0,"2017-11-06 21:25:47",,"pt","2230396837",1,"2017-12-04",25663,527,6707,,"pt","",334,"PT","city",39.3887165,-8.506412,"39.4023771","-8.48258319",2017-11-06,21
0,0,"927648231579930630","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:47",,"pt","1957981406",1,"2017-10-13",33987,377,4984,"Pacific Time (US & Canada)","pt","-28800",182,"BR","city",-8.964464,-63.2566915,"","",2017-11-06,21
0,0,"927648231546335232","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 21:25:47","927646991986946051","en","2748961190",1,"2017-08-20",8521,674,13087,,"en","",634,"GB","city",51.6452755,-0.0991635,"","",2017-11-06,21
0,0,"927648230644551680","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:25:47",,"es","224763999",1,"2017-12-09",2468,1075,3793,,"es","",1320,"CO","city",4.2622835,-74.243671,"","",2017-11-06,21
0,0,"927648231554551808","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 21:25:47",,"en","33828006",1,"2017-04-21",7970,852,5535,"Pacific Time (US & Canada)","en","-28800",1702,"US","city",38.4522175,-122.6761085,"","",2017-11-06,21
0,0,"927648231487614981","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:25:47",,"es","2314703731",1,"2017-01-28",11213,382,2458,,"en","",456,"BR","poi",-18.6934,-40.401288,"","",2017-11-06,21
0,0,"927648231647039488","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:25:47",,"nl","109846648",1,"2017-01-30",4955,273,3100,"Brussels","nl","3600",155,"BE","city",51.2605565,4.35819,"","",2017-11-06,21
0,0,"927648231730925568","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:47",,"en","318263139",1,"2017-06-16",1055,494,784,"London","en","0",2072,"GB","admin",50.997507,-3.927119,"","",2017-11-06,21
0,0,"927648231907123201","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:48",,"pt","833702837897027589",1,"2017-02-20",10622,645,7847,,"pt","",300,"BR","city",-27.032244,-51.91359,"","",2017-11-06,21
0,0,"927648231890317312","<a href=\"http://foursquare.com\" rel=\"nofollow\">Foursquare</a>",0,"2017-11-06 21:25:48",,"pt","874993294828339200",1,"2017-06-14",468,405,346,,"pt","",663,"BR","city",-22.696528,-43.5243665,"-22.750324","-43.425053",2017-11-06,21
0,0,"927648231525191680","<a href=\"http://www.tweetmyjobs.com\" rel=\"nofollow\">TweetMyJOBS</a>",0,"2017-11-06 21:25:47",,"en","72299934",1,"2017-09-07",123,288,0,"Eastern Time (US & Canada)","en","-18000",261,"US","city",27.4739745,-82.573675,"27.4989278","-82.5748194",2017-11-06,21
0,0,"927648232162975744","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",0,"2017-11-06 21:25:48",,"es","1485727952",1,"2017-06-05",28914,345,69822,"Brasilia","es","-7200",198,"BR","city",-16.6482445,-39.291158,"-16.41095","-39.05044",2017-11-06,21
0,0,"927648232464887808","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",0,"2017-11-06 21:25:48",,"en","16535442",1,"2017-09-30",4201,5757,55,"Brisbane","en","36000",6279,"US","admin",34.1682535,-111.931711,"33.362904","-111.985444",2017-11-06,21
0,0,"927648232565551106","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:25:48",,"und","847360834409963522",1,"2017-03-30",387,121,318,,"en","",280,"GB","city",52.4937335,-2.124442,"","",2017-11-06,21
0,0,"927648232133611520","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:48",,"en","240423692",1,"2017-01-19",58705,1079,6162,"Greenland","pt","-10800",403,"BR","city",-20.597323,-40.5401335,"","",2017-11-06,21
0,0,"927648232242647041","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:48",,"en","2351005554",1,"2017-02-19",9203,718,1924,"Mazatlan","en","-25200",519,"US","admin",38.997936,-105.5508905,"","",2017-11-06,21
0,0,"927648232884391937","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:48",,"en","194261830",1,"2017-09-23",35740,785,4681,"London","en","0",707,"GB","city",51.8257095,-2.2781435,"","",2017-11-06,21
0,0,"927648232632651777","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:48",,"en","405678640",1,"2017-11-05",1977,495,1055,"Monrovia","en","0",441,"GB","city",53.72488,-0.4398715,"","",2017-11-06,21
0,0,"927648231923712001","<a href=\"http://www.tweetmyjobs.com\" rel=\"nofollow\">TweetMyJOBS</a>",0,"2017-11-06 21:25:48",,"en","28705025",1,"2017-04-04",176,362,0,"Eastern Time (US & Canada)","en","-18000",309,"US","admin",44.900818,-89.5694915,"43.0573731","-89.5058861",2017-11-06,21
0,0,"927648232263569414","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:25:48",,"en","2925083807",1,"2017-12-16",132,30,49,,"en","",58,"GB","city",53.3831645,-1.449612,"","",2017-11-06,21
0,0,"927648232959873024","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:48",,"en","418340386",1,"2017-11-22",15940,400,3299,"Eastern Time (US & Canada)","en","-18000",767,"US","city",40.6242735,-74.2454555,"","",2017-11-06,21
0,0,"927648232674652174","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:48",,"es","3066929928",1,"2017-03-07",2764,191,2785,"Mexico City","en","-21600",964,"MX","city",19.0322295,-98.1542665,"","",2017-11-06,21
0,0,"927648232733401088","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 21:25:48",,"en","2547109722",1,"2017-06-05",2244,57,1339,"Eastern Time (US & Canada)","en","-18000",46,"US","city",40.655138,-73.9487755,"","",2017-11-06,21
0,0,"927648233052098560","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 21:25:48",,"pt","719639308509061121",1,"2017-04-11",24410,1086,4767,,"pt","",3846,"BR","city",-23.624796,-46.5648705,"","",2017-11-06,21
0,0,"927648233001594880","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:25:48","927213945085083648","en","735684789844332548",1,"2017-05-26",313,79,229,,"en","",104,"CA","city",53.5558195,-113.4926175,"","",2017-11-06,21
0,0,"927648232536018944","<a href=\"http://www.tweetmyjobs.com\" rel=\"nofollow\">TweetMyJOBS</a>",0,"2017-11-06 21:25:48",,"en","2916861258",1,"2017-12-02",468,238,25,"Pacific Time (US & Canada)","en","-28800",274,"US","city",33.8337145,-118.3512175,"33.8358492","-118.3406288",2017-11-06,21
0,0,"927648232980860928","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 21:25:48","927647889354100736","und","745879831905206272",1,"2017-06-23",7406,80,95,"Pacific Time (US & Canada)","tr","-28800",366,"TR","city",37.8146925,27.2590495,"","",2017-11-06,21
0,0,"927648233043750918","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:25:48","927648108284141570","es","920374625296617474",1,"2017-10-17",532,17,313,,"es","",20,"AR","city",-31.6191365,-60.674902,"","",2017-11-06,21
0,0,"927648233177825280","<a href=\"http://www.tweetmyjobs.com\" rel=\"nofollow\">TweetMyJOBS</a>",0,"2017-11-06 21:25:48",,"en","21298660",1,"2017-02-19",1856,1067,0,"Eastern Time (US & Canada)","en","-18000",304,"US","city",34.0207895,-118.4119065,"34.0522342","-118.2436849",2017-11-06,21
0,0,"927648233475670023","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:25:48",,"tl","260843564",1,"2017-03-04",84262,3327,6901,"Pacific Time (US & Canada)","en","-28800",2867,"NG","city",6.590611,3.318066,"","",2017-11-06,21
0,0,"927648231949062145","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:48","927647179417767936","pt","284007789",1,"2017-04-18",2489,156,423,"Brasilia","pt","-7200",509,"BR","city",-8.043603,-34.939349,"","",2017-11-06,21
0,0,"927648233022558208","<a href=\"http://www.tweetmyjobs.com\" rel=\"nofollow\">TweetMyJOBS</a>",0,"2017-11-06 21:25:48",,"en","20824752",1,"2017-02-14",351,670,0,"Eastern Time (US & Canada)","en","-18000",305,"US","city",35.209059,-80.8467855,"35.3301529","-80.7325287",2017-11-06,21
0,0,"927648232246796304","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:48",,"en","2612380296",1,"2017-07-08",1779,21,64,,"en","",79,"US","admin",32.6782075,-83.1738665,"","",2017-11-06,21
0,0,"927648232594903042","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:48","927648029578088452","pt","3331189125",1,"2017-06-17",37203,1334,7293,,"pt","",868,"BR","city",-22.9114215,-43.441578,"","",2017-11-06,21
0,0,"927648234897633281","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:48",,"ru","860060234",1,"2017-10-03",1245,37,1612,"Baghdad","ru","10800",50,"UA","country",48.382929,31.181446,"","",2017-11-06,21
0,0,"927648234599743489","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:48",,"ar","1472029711",1,"2017-05-31",1156,14,1,"Pacific Time (US & Canada)","ar","-28800",72,"SA","city",21.5857105,39.2541285,"","",2017-11-06,21
0,0,"927648234620837888","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:25:48","927644953651613697","pt","3234039514",1,"2017-05-04",57548,443,53030,"Pacific Time (US & Canada)","pt","-28800",522,"BR","city",-22.644558,-43.296872,"","",2017-11-06,21
0,0,"927648235006627846","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:48",,"und","3438619756",1,"2017-08-24",88126,1119,13814,"Pacific Time (US & Canada)","es","-28800",1005,"AR","admin",-33.9335725,-66.1343345,"","",2017-11-06,21
0,0,"927648234809495552","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:48",,"pl","1679259434",1,"2017-08-17",3225,230,940,"Eastern Time (US & Canada)","en","-18000",341,"US","city",34.038017,-84.1920685,"","",2017-11-06,21
0,0,"927648234478227456","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:25:48",,"en","825378516598415361",1,"2017-01-28",40154,19,0,,"en","",1557,"US","city",32.4706575,-83.6919035,"","",2017-11-06,21
0,0,"927648235073802241","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:48",,"fr","2869338990",1,"2017-10-21",8249,430,2885,,"fr","",252,"FR","city",49.264331,6.173224,"","",2017-11-06,21
0,0,"927648234859884549","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",0,"2017-11-06 21:25:48",,"es","1614322556",1,"2017-07-23",5696,164,2327,,"es","",154,"ES","city",39.3379935,3.134121,"39.3667","3.11667",2017-11-06,21
0,0,"927648234889035776","<a href=\"http://www.tweetmyjobs.com\" rel=\"nofollow\">TweetMyJOBS</a>",0,"2017-11-06 21:25:48",,"en","23105419",1,"2017-03-06",90,471,0,"Eastern Time (US & Canada)","en","-18000",301,"US","city",35.054627,-79.0021125,"35.0526641","-78.8783585",2017-11-06,21
0,0,"927648235082211333","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:48",,"ar","103152082",1,"2017-01-09",1775,319,132,"Riyadh","ar","10800",1233,"SA","city",26.307814,50.201761,"","",2017-11-06,21
0,0,"927648235337940993","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:25:48",,"pt","902968224777719808",1,"2017-08-30",1681,250,1748,,"pt","",101,"BR","city",-19.918692,-43.9598225,"","",2017-11-06,21
0,0,"927648235321266176","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:25:48",,"pt","760564806",1,"2017-08-16",13792,930,2341,"Brasilia","en","-7200",328,"BR","city",-26.987666,-51.1292625,"","",2017-11-06,21
0,0,"927648235287494656","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:48",,"en","2865977096",1,"2017-10-19",11216,331,15915,,"en","",929,"AU","city",-27.382143,152.9931965,"","",2017-11-06,21
0,0,"927648235069558784","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:48","927647812862595072","en","105493037",1,"2017-01-16",21820,271,8180,"London","en-gb","0",942,"GB","city",52.200974,0.135916,"","",2017-11-06,21
0,0,"927648235027607553","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:48",,"en","739210481550917632",1,"2017-06-04",12972,647,3422,,"en","",197,"US","city",35.1335205,-89.922029,"","",2017-11-06,21
0,0,"927648235358785537","<a href=\"http://www.tweetmyjobs.com\" rel=\"nofollow\">TweetMyJOBS</a>",0,"2017-11-06 21:25:48",,"en","120767907",1,"2017-03-07",73,367,0,"Quito","en","-18000",284,"US","city",40.472726,-86.142212,"40.486427","-86.1336033",2017-11-06,21
0,0,"927648235606478848","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 21:25:48","927647338369376258","es","1623104808",1,"2017-07-26",44552,529,27302,"Madrid","es","3600",310,"ES","city",36.764878,-4.424031,"","",2017-11-06,21
0,0,"927648235170160640","<a href=\"http://www.tweetmyjobs.com\" rel=\"nofollow\">TweetMyJOBS</a>",0,"2017-11-06 21:25:48",,"en","26800326",1,"2017-03-26",385,508,0,"Eastern Time (US & Canada)","en","-18000",304,"US","city",37.529883,-77.4931705,"37.5407246","-77.4360481",2017-11-06,21
0,0,"927648235417726978","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:48",,"en","338452561",1,"2017-07-19",74121,1131,24390,"Central Time (US & Canada)","en","-21600",786,"US","city",29.838495,-95.4464865,"","",2017-11-06,21
0,0,"927648235220602880","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:48",,"en","2720257379",1,"2017-07-22",2979,363,5505,"Pacific Time (US & Canada)","en","-28800",300,"US","city",38.7796565,-90.702644,"","",2017-11-06,21
0,0,"927648235807584256","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:48",,"ja","893290840394788865",1,"2017-08-04",541,16329,170,,"ja","",8676,"JP","city",35.277979,137.011202,"","",2017-11-06,21
0,0,"927648235623239682","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:25:48",,"es","2159886378",1,"2017-10-28",111569,2870,15851,"Brasilia","es","-7200",628,"AR","city",-38.72172,-62.2551,"","",2017-11-06,21
0,0,"927648236017455104","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 21:25:48",,"en","795685924696952832",1,"2017-11-07",170459,37,107,,"cs","",38,"CZ","country",49.80359,15.4754505,"","",2017-11-06,21
0,0,"927648236227178497","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:25:49",,"pt","818932798207782913",1,"2017-01-10",20553,545,6965,,"pt","",443,"BR","city",-22.9114215,-43.441578,"","",2017-11-06,21
0,0,"927648236378214400","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:25:49","927648138797740033","es","881713429404409859",1,"2017-07-03",6571,288,3109,,"es","",338,"UY","admin",-32.874812,-57.5016375,"","",2017-11-06,21
0,0,"927648235317055488","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:25:48",,"und","19622905",1,"2017-01-27",83215,1845,485,"Greenland","pt","-10800",802,"BR","city",-19.918692,-43.9598225,"","",2017-11-06,21
0,0,"927648236512391173","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 21:25:49",,"en","701016499",1,"2017-07-17",876,56,968,"Amsterdam","en","3600",384,"SE","city",59.333671,17.980059,"","",2017-11-06,21
0,0,"927648236424323073","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:49",,"en","415395601",1,"2017-11-18",512,112,387,,"en","",374,"GB","city",51.0723185,-1.801981,"","",2017-11-06,21
0,0,"927648236210229248","<a href=\"http://www.tweetmyjobs.com\" rel=\"nofollow\">TweetMyJOBS</a>",0,"2017-11-06 21:25:49",,"en","358356208",1,"2017-08-19",50,218,0,"Pacific Time (US & Canada)","en","-28800",199,"US","city",38.0400365,-78.487448,"38.0508927","-78.5035705",2017-11-06,21
