0,0,"927620196990373889","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 19:34:23",,"tr","884934222452011009",1,"2017-07-12",199,76,213,,"tr","",75,"TR","city",39.4132955,29.9865095,"","",2017-11-06,19
0,0,"927620197003005952","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 19:34:23","927616319066918914","en","369711600",1,"2017-09-07",18852,677,13595,,"en","",529,"US","city",41.0974705,-80.7611585,"","",2017-11-06,19
0,0,"927620197116022784","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 19:34:23",,"es","3070041264",1,"2017-03-09",4588,169,3336,"Central Time (US & Canada)","es","-21600",351,"US","city",46.1992915,-119.1759405,"","",2017-11-06,19
0,0,"927620197241909250","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",0,"2017-11-06 19:34:24",,"in","1365043436",1,"2017-04-19",1160,65,30,,"it","",58,"HU","city",47.4812305,19.129828,"47.53927","19.06159",2017-11-06,19
0,0,"927620196784799744","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 19:34:23",,"es","400104031",1,"2017-10-28",2463,70,58,"Greenland","es","-10800",243,"ES","city",40.4777945,-3.7035075,"","",2017-11-06,19
0,0,"927620197095231488","<a href=\"http://camera.plus\" rel=\"nofollow\">Camera Plus for iPhone</a>",0,"2017-11-06 19:34:23",,"und","3051761",1,"2017-03-31",18252,25058,10677,"Amsterdam","en","3600",9363,"NL","city",52.38379,4.643011,"52.37631359","4.6287517",2017-11-06,19
0,0,"927620197422333952","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 19:34:24","927619748699017219","en","1340393288",1,"2017-04-09",7764,644,6724,,"en","",375,"US","city",40.0239815,-105.2426865,"","",2017-11-06,19
0,0,"927620196399042561","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 19:34:23",,"it","3390152835",1,"2017-07-24",10334,295,5376,"Pacific Time (US & Canada)","es","-28800",115,"MX","city",25.778679,-100.1687175,"","",2017-11-06,19
0,0,"927620197212618752","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 19:34:24","927619266538590208","pl","3155867697",1,"2017-04-11",19259,1060,32035,,"pl","",995,"PL","city",50.9205805,16.100533,"","",2017-11-06,19
0,0,"927620197632049152","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 19:34:24",,"ar","807690414811713541",1,"2017-12-10",74,120,8,,"ar","",218,"SA","city",27.5083335,41.68754,"","",2017-11-06,19
0,0,"927620197732712448","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 19:34:24",,"en","30562576",1,"2017-04-12",29229,557,14458,"Central Time (US & Canada)","en","-21600",1551,"US","city",40.380217,-74.0817465,"","",2017-11-06,19
0,0,"927620194666762240","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 19:34:23",,"tr","219327342",1,"2017-11-24",47262,939,4270,"Istanbul","tr","10800",336,"TR","city",41.0213205,29.0052225,"","",2017-11-06,19
0,0,"927620195866292225","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 19:34:23",,"en","2227062247",1,"2017-12-02",1639,325,3451,"Eastern Time (US & Canada)","en","-18000",535,"US","city",42.4346155,-82.9003095,"","",2017-11-06,19
0,0,"927620197392973824","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 19:34:24",,"pt","37067219",1,"2017-05-01",20892,349,92,"Brasilia","fr","-7200",205,"BR","city",-20.2804105,-40.292823,"","",2017-11-06,19
0,0,"927620197468557320","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 19:34:24",,"en","68242350",1,"2017-08-23",33785,1954,12964,"Mountain Time (US & Canada)","en","-25200",485,"US","city",29.8956065,-97.9351915,"","",2017-11-06,19
0,0,"927620196860334081","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 19:34:23",,"es","239539012",1,"2017-01-17",596,79,526,,"es","",93,"CL","city",-33.415377,-70.6671765,"","",2017-11-06,19
0,0,"927620198089158657","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 19:34:24",,"en","60102452",1,"2017-07-25",4,11,0,,"en","",25,"IN","city",18.5081615,73.910077,"","",2017-11-06,19
0,0,"927620198147993601","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 19:34:24",,"und","2940044739",1,"2017-12-24",1317,163,3107,,"en","",704,"EG","admin",29.596249,31.570606,"","",2017-11-06,19
0,0,"927620198198403072","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",0,"2017-11-06 19:34:24",,"en","74570619",1,"2017-09-15",4553,27406,1092,"Pacific Time (US & Canada)","en","-28800",709,"US","city",34.0207895,-118.4119065,"34.0522","-118.243",2017-11-06,19
0,0,"927620198491938817","<a href=\"https://beepbeep.p4innovation.com\" rel=\"nofollow\">Beep!Beep!</a>",0,"2017-11-06 19:34:24",,"en","2491107368",1,"2017-05-12",161530,452,0,,"en","",241,"GB","city",53.470437,-2.0964385,"53.48214","-2.1144514",2017-11-06,19
0,0,"927620198504521728","<a href=\"http://foursquare.com\" rel=\"nofollow\">Foursquare</a>",0,"2017-11-06 19:34:24",,"tr","194237916",1,"2017-09-23",20027,445,548,"Istanbul","tr","10800",510,"TR","city",39.590422,26.928468,"39.57342443","26.94491966",2017-11-06,19
0,0,"927620198508761088","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",0,"2017-11-06 19:34:24",,"pt","65647163",1,"2017-08-14",39434,19966,3284,"Santiago","pt","-10800",362,"BR","city",-23.682803,-46.5955455,"-23.56314774","-46.65532811",2017-11-06,19
0,0,"927620199242698752","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 19:34:24",,"ru","775729598403375104",1,"2017-09-13",4189,182,895,"Pacific Time (US & Canada)","ru","-28800",21,"RU","city",57.150643,65.5568445,"","",2017-11-06,19
0,0,"927620198882009088","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 19:34:24","927620011384102913","el","1818659610",1,"2017-09-08",30457,1964,34534,"Athens","en","7200",980,"GR","admin",37.0817305,23.5035255,"","",2017-11-06,19
0,0,"927620199943233536","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 19:34:24",,"tr","3927086189",1,"2017-10-11",890,93,518,,"tr","",75,"TR","city",37.9374775,40.1973355,"","",2017-11-06,19
0,0,"927620199930458114","<a href=\"http://tapbots.com/tweetbot\" rel=\"nofollow\">Tweetbot for i<U+039F>S</a>",0,"2017-11-06 19:34:24",,"en","69639919",1,"2017-08-28",21873,500,61043,"Auckland","en","46800",383,"NZ","neighborhood",-36.610811,174.3915335,"","",2017-11-06,19
0,0,"927620200006144000","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 19:34:24",,"pt","828296732823912449",1,"2017-02-05",1152,198,3914,,"pt","",95,"BR","city",-26.375273,-49.0481055,"","",2017-11-06,19
0,0,"927620200056356864","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 19:34:24",,"pt","1397544254",1,"2017-05-02",38764,1084,10782,"Lisbon","pt","0",195,"PT","city",41.0783915,-8.561306,"","",2017-11-06,19
0,0,"927620200278712320","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 19:34:24","927619607082520576","en","746809417954385921",1,"2017-06-25",6629,2684,4384,,"en","",2549,"ZA","city",-26.3551685,28.2028695,"","",2017-11-06,19
0,0,"927620200610107393","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 19:34:24",,"pt","326395023",1,"2017-06-29",50301,867,766,"Santiago","pt","-10800",428,"BR","city",-30.099836,-51.1593095,"","",2017-11-06,19
0,0,"927620198315814913","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 19:34:24",,"fr","32854001",1,"2017-04-18",7980,14004,11467,"Paris","fr","3600",939,"FR","city",48.8588335,2.347003,"","",2017-11-06,19
0,0,"927620200568164352","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 19:34:24",,"ru","801101930789556224",1,"2017-11-22",4642,124,10557,"Pacific Time (US & Canada)","uk","-28800",47,"UA","country",48.382929,31.181446,"","",2017-11-06,19
0,0,"927620200631021568","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 19:34:24",,"es","2505726170",1,"2017-05-18",6652,631,3971,"Pacific Time (US & Canada)","es","-28800",198,"AR","city",-27.487033,-58.796132,"","",2017-11-06,19
0,0,"927620200329109506","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 19:34:24",,"pt","819623942",1,"2017-09-12",18101,1939,31938,"Pacific Time (US & Canada)","pt","-28800",1476,"BR","city",-25.370113,-51.552348,"","",2017-11-06,19
0,0,"927620200874340353","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",0,"2017-11-06 19:34:24",,"en","20682810",1,"2017-02-12",8251,1357,1247,"Eastern Time (US & Canada)","en","-18000",616,"US","city",42.256124,-71.02134,"42.2606","-71.0059",2017-11-06,19
0,0,"927620200501055491","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 19:34:24","927597832504336384","ar","848923497845927936",1,"2017-04-03",1616,27,114,,"en","",210,"AE","admin",25.096783,55.7621745,"","",2017-11-06,19
0,0,"927620200656228353","<a href=\"https://beepbeep.p4innovation.com\" rel=\"nofollow\">Beep!Beep!</a>",0,"2017-11-06 19:34:24",,"en","2491107368",1,"2017-05-12",161531,452,0,,"en","",241,"GB","admin",50.997507,-3.927119,"51.846806","-2.133903",2017-11-06,19
0,0,"927620200740028416","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 19:34:24",,"en","3112506225",1,"2017-03-25",9704,1202,7169,"Central Time (US & Canada)","en","-21600",827,"US","city",29.838495,-95.4464865,"","",2017-11-06,19
0,0,"927620200366788608","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 19:34:24",,"en","481731097",1,"2017-02-03",24421,402,36498,"Atlantic Time (Canada)","en","-14400",811,"US","admin",42.746617,-75.770041,"","",2017-11-06,19
0,0,"927620200844980224","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 19:34:24",,"en","559646160",1,"2017-04-21",84710,3086,2610,"Pacific Time (US & Canada)","en","-28800",309,"ZA","city",-29.83104,30.926408,"","",2017-11-06,19
0,0,"927620200756928513","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 19:34:24",,"und","146541490",1,"2017-05-21",4395,237,639,"Mexico City","en","-21600",715,"MX","city",25.558993,-97.547392,"","",2017-11-06,19
0,0,"927620201008582658","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",0,"2017-11-06 19:34:24",,"es","523479309",1,"2017-03-13",803,960,732,,"es","",1631,"ES","city",40.4777945,-3.7035075,"40.41378","-3.71237",2017-11-06,19
0,0,"927620201146961926","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 19:34:24",,"tr","615249299",1,"2017-06-22",886,60,1311,,"tr","",222,"TR","city",37.9124805,28.329272,"","",2017-11-06,19
0,0,"927620201100857344","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",0,"2017-11-06 19:34:24",,"es","126075696",1,"2017-03-24",2582,377,45,"Caracas","es","-14400",381,"CL","city",-33.429485,-70.610759,"-33.4249099","-70.61047",2017-11-06,19
0,0,"927620200639295489","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 19:34:24",,"ja","4773028386",1,"2017-01-17",15774,423,5635,"International Date Line West","en","-39600",276,"JP","city",36.568288,137.3669115,"","",2017-11-06,19
0,0,"927620201163771904","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 19:34:24",,"pt","1354499262",1,"2017-04-15",62772,1884,21823,"Brasilia","pt","-7200",464,"BR","city",-22.879409,-43.803105,"","",2017-11-06,19
0,0,"927620201058918401","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 19:34:24","927603939666747393","es","339840862",1,"2017-07-21",114203,20131,222810,"Hawaii","es","-36000",9949,"VE","country",6.4228195,-66.5789265,"","",2017-11-06,19
0,0,"927620201520119808","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 19:34:25",,"en","296294514",1,"2017-05-10",63058,882,19713,"Alaska","en","-32400",282,"PH","city",14.5914565,120.9839865,"","",2017-11-06,19
0,0,"927620201444655104","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 19:34:25",,"pt","805029252",1,"2017-09-05",64756,1325,12085,"Brasilia","pt","-7200",862,"BR","city",-29.918787,-51.0952005,"","",2017-11-06,19
0,0,"927620200526118918","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 19:34:24",,"en","329981029",1,"2017-07-05",29614,10516,93548,"Eastern Time (US & Canada)","en","-18000",4857,"US","city",33.950635,-83.999204,"","",2017-11-06,19
0,0,"927620201692254208","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 19:34:25",,"und","1861866368",1,"2017-09-13",9634,567,6012,"Brasilia","pt","-7200",389,"BR","city",-22.9114215,-43.441578,"","",2017-11-06,19
0,0,"927620201369219074","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 19:34:25",,"en","274118293",1,"2017-03-29",270993,642,1270,"Brasilia","en","-7200",700,"BR","city",-23.682803,-46.5955455,"","",2017-11-06,19
0,0,"927620200375160833","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 19:34:24","927614318560071680","en","234041193",1,"2017-01-04",3529,366,4176,"London","en","0",340,"GB","city",52.969719,-1.172266,"","",2017-11-06,19
0,0,"927620201679605761","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 19:34:25",,"en","64371719",1,"2017-08-10",24358,160628,24561,"London","en","0",1127,"IE","city",52.46745,-7.8888085,"","",2017-11-06,19
0,0,"927620201335672832","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",0,"2017-11-06 19:34:25",,"en","47178065",1,"2017-06-14",544,149,988,"London","en","0",686,"GB","city",53.801956,-1.56549,"53.8116","-1.6718",2017-11-06,19
0,0,"927620201692254210","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 19:34:25","927568095421624321","en","741112508581335040",1,"2017-06-10",1863,247,5746,,"en","",203,"US","admin",30.937336,-91.4010085,"","",2017-11-06,19
0,0,"927620202115854337","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 19:34:25",,"en","320492611",1,"2017-06-20",31442,1066,81651,"Quito","en","-18000",545,"US","city",39.9946835,-82.985772,"","",2017-11-06,19
0,0,"927620198793994240","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 19:34:24",,"und","17689240",1,"2017-11-27",7912,671,6498,"Pacific Time (US & Canada)","en","-28800",675,"ES","admin",41.692152,1.746005,"","",2017-11-06,19
0,0,"927620202149408768","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 19:34:25",,"pt","3440909015",1,"2017-08-25",10248,439,825,"Pacific Time (US & Canada)","pt","-28800",340,"BR","city",-23.8040495,-46.530655,"","",2017-11-06,19
0,0,"927620200173891584","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 19:34:24",,"und","631252891",1,"2017-07-09",8408,1022,3453,"Cairo","en","7200",673,"EG","admin",30.3560455,31.3315575,"","",2017-11-06,19
0,0,"927620201817964544","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 19:34:25","927459139558748160","es","1231337551",1,"2017-03-01",5581,199,13208,"Athens","es","7200",511,"ES","city",41.237203,1.71064,"","",2017-11-06,19
0,0,"927620201583128576","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 19:34:25",,"es","1003053564",1,"2017-12-11",25978,1335,4454,"Central Time (US & Canada)","es","-21600",1954,"MX","city",20.673542,-101.3403935,"","",2017-11-06,19
0,0,"927620198336794624","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 19:34:24",,"en","53187289",1,"2017-07-02",18968,2966,731,"Eastern Time (US & Canada)","en","-18000",2058,"US","poi",39.981283,-83.004581,"","",2017-11-06,19
0,0,"927620202086502403","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 19:34:25",,"en","479928053",1,"2017-01-31",21941,582,2541,,"en","",1536,"US","city",39.454067,-82.2209315,"","",2017-11-06,19
0,0,"927620199658000384","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 19:34:24",,"en","90720146",1,"2017-11-17",36906,3092,24779,"London","en","0",922,"GB","city",55.0280095,-1.458029,"","",2017-11-06,19
0,0,"927620202497560577","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 19:34:25",,"ar","885953260359692288",1,"2017-07-14",511,68,107,,"en","",29,"BH","country",25.952302,50.5738735,"","",2017-11-06,19
0,0,"927620202749194240","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 19:34:25","927619895054958594","pt","848344071479472134",1,"2017-04-02",3708,346,2426,,"pt","",216,"BR","city",-30.099836,-51.1593095,"","",2017-11-06,19
0,0,"927620202715648004","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 19:34:25",,"pt","454154555",1,"2017-01-03",48431,923,1189,"Mid-Atlantic","pt","-7200",458,"BR","city",-30.003961,-51.0214005,"","",2017-11-06,19
0,0,"927620202979844096","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 19:34:25","927618287126663168","en","497195008",1,"2017-02-19",7624,244,6517,,"en","",224,"US","city",33.087951,-97.057882,"","",2017-11-06,19
